forward_ft,position_error_ft,cross_track_ft,altitude_ft,forward_speed_fps,lateral_speed_fps,mission_ground_forward_speed_fps,mission_ground_cross_speed_fps,vertical_speed_fps,pitch_deg,roll_deg,pitch_rate_rad_s,heading_error_deg,physical_collective_cmd,physical_elevator_cmd,physical_aileron_cmd,physical_rudder_cmd,v_des_fps,collective_correction,elevator_residual,action0,action1,action2,action3,time_s,phase
283.6380481600232,16.361951839976825,-11.121751270986124,299.3178175158964,1.4240743243548937,-0.8268066349095649,1.4244704168095161,-0.8261752445449739,-0.022750150468663202,-0.23455331975738036,-2.8721400462280378,-0.0001341324939926468,0.03308410798983549,0.6063172489404678,-0.1782848885655403,0.18496999989151955,0.39,0.4657955065781138,0.24318539451311624,-0.9647217909460187,-0.4560917019844055,-0.9509968161582947,-0.23000000417232513,0.0,41.175,baseline
283.7446416405289,16.255358359471074,-11.18379432873452,299.3161241250227,1.417891137514249,-0.8291544283067326,1.4182884719896804,-0.8285483416899612,-0.022407313431770194,-0.23514958505855288,-2.8718586213466213,-0.0001418905209320331,0.03299386987788952,0.6063165944814682,-0.1782748582959175,0.18496999989151955,0.39,0.4599073511987254,0.24319549257934694,-0.9644352381441536,-0.4561135172843933,-0.9507102370262146,-0.23000000417232513,0.0,41.25,baseline
283.8507717288286,16.14922827117141,-11.246014753125209,299.31445634372176,1.4117165208250309,-0.8314845325630476,1.4121138897269534,-0.8309055937305136,-0.022067305597150907,-0.2357833394182704,-2.871575795656359,-0.0001496718009879079,0.03282264682079157,0.6063159248232841,-0.17826418131589888,0.18496999989151955,0.39,0.4540447097709091,0.24320515386113067,-0.964130208785204,-0.4561358392238617,-0.9504051804542542,-0.23000000417232513,0.0,41.324999999999996,baseline
283.95643903679905,16.043560963200946,-11.30841135872381,299.31281395723454,1.4055520949414988,-0.8337972762169295,1.4059482370750012,-0.8332473771478011,-0.021730140841338348,-0.23645478993863894,-2.871292282897212,-0.00015745268217149863,0.032567385512357,0.6063152462244034,-0.17825291603803634,0.18496999989151955,0.39,0.44820755491442754,0.24321438636000536,-0.9638083095125791,-0.45615845918655396,-0.950083315372467,-0.23000000417232513,0.0,41.4,baseline
284.06164429036755,15.938355709632447,-11.370983002599475,299.3111967572886,1.399399467944224,-0.8360930641159899,1.3997930898124378,-0.8355741070452003,-0.021395837273890668,-0.23716396926193994,-2.871008783422782,-0.00016521067721875853,0.03222651321129693,0.6063145506381988,-0.17824111461639403,0.18496999989151955,0.39,0.44239585297605205,0.24322319818392443,-0.9634711473297897,-0.4561816453933716,-0.9497461318969727,-0.23000000417232513,0.0,41.475,baseline
284.1663883346958,15.833611665304204,-11.433728580076371,299.30960451609644,1.3932602275121753,-0.8383723660889473,1.3936500250983457,-0.8378862269006968,-0.021064406889135846,-0.23791074138900634,-2.8707259743634803,-0.0001729245418524291,0.031799948281830887,0.606313847899437,-0.17822883546352386,0.18496999989151955,0.39,0.43660956402978457,0.2432315977542089,-0.963120325268877,-0.4562050700187683,-0.9493952989578247,-0.23000000417232513,0.0,41.55,baseline
284.2706721393668,15.729327860633191,-11.496647003488688,299.3080370286457,1.3871359331803377,-0.8406357057979954,1.3875206137908087,-0.8401841986279273,-0.020735855145782047,-0.23869480614302513,-2.870444503605688,-0.00018057368889908218,0.0312890849622395,0.6063131326436997,-0.17821613490581512,0.18496999989151955,0.39,0.43084864159173125,0.24323959334380305,-0.9627574350041489,-0.45622891187667847,-0.9490324258804321,-0.23000000417232513,0.0,41.625,baseline
284.3744967880129,15.625503211987109,-11.559737236172376,299.3064940671461,1.3810281104848983,-0.8428836487614301,1.3814064142606832,-0.8424684920094447,-0.02041018766853455,-0.23951570464821273,-2.8701649806499954,-0.00018813863470325054,0.030696754193458294,0.6063124066591262,-0.17820306718349455,0.18496999989151955,0.39,0.4251130323348255,0.24324719175812326,-0.9623840482233103,-0.4562531113624573,-0.9486590623855591,-0.23000000417232513,0.0,41.699999999999996,baseline
284.4778634783183,15.522136521681716,-11.622998262721389,299.3049754233407,1.374938245650752,-0.845116789641684,1.3753089664228948,-0.8447395745741428,-0.020087404584894435,-0.24037282836428406,-2.869887970141986,-0.00019560147583384444,0.03002715997981715,0.6063116708397865,-0.17818968445062636,0.18496999989151955,0.39,0.419402676659291,0.24325440050584102,-0.9620017110950138,-0.45627763867378235,-0.948276698589325,-0.23000000417232513,0.0,41.775,baseline
284.5807735297933,15.419226470206695,-11.68642911873229,299.30348088245046,1.3688677797010502,-0.8473357396333269,1.3692297848084716,-0.8469979016613887,-0.01976750278566867,-0.24126542956670183,-2.869613985973531,-0.00020294522037122775,0.02928579350319906,0.6063109242916107,-0.17817604303359985,0.18496999989151955,0.39,0.4137175086924944,0.24326122584996654,-0.9616119399099252,-0.4563025236129761,-0.9478869438171387,-0.23000000417232513,0.0,41.85,baseline
284.68322836304026,15.316771636959743,-11.75002885256002,299.30201022645724,1.3628181043493686,-0.8495411140264199,1.363170353071284,-0.8492439069119909,-0.019450481750586845,-0.2421926296916219,-2.869343485851547,-0.00021015382586436356,0.028479326318665413,0.6063101643323898,-0.1781621930003166,0.18496999989151955,0.39,0.4080574558613682,0.2432676738607665,-0.9612162142804245,-0.4563278555870056,-0.9474912285804749,-0.23000000417232513,0.0,41.925,baseline
284.7852295153013,15.214770484698704,-11.813796576308874,299.30056324383395,1.3567905589520712,-0.8517335192018736,1.3571321193161177,-0.8514779934201632,-0.019136332365744104,-0.24315343144641077,-2.86907686750617,-0.00021721280964378745,0.02761548452115334,0.6063093972206116,-0.17814818441867827,0.18496999989151955,0.39,0.4024224400327859,0.24327375101635318,-0.9608159719683115,-0.45635342597961426,-0.9470909833908081,-0.23000000417232513,0.0,42.0,baseline
284.88677863009843,15.113221369901567,-11.877731389347447,299.29913971330916,1.3507864275853516,-0.8539135408832247,1.351116491225661,-0.8537005257909046,-0.018825038648602712,-0.24414673235818207,-2.8688144670159255,-0.00022410906464739283,0.026702906694677425,0.6063086193799972,-0.17813406527042389,0.18496999989151955,0.39,0.3968123766584287,0.2432794625688708,-0.96041260791293,-0.45637935400009155,-0.9466875791549683,-0.23000000417232513,0.0,42.074999999999996,baseline
284.9878774494496,15.012122550550373,-11.941832442044394,299.2977394201048,1.3448069363985833,-0.8560817329936947,1.3451248312098898,-0.8559118227623292,-0.018516584508987376,-0.24517133754300904,-2.868556555217973,-0.00023083023599112672,0.025750988498723506,0.6063078308105468,-0.17811988562345504,0.18496999989151955,0.39,0.3912271753445862,0.24328481323855752,-0.9600074703700602,-0.4564056396484375,-0.9462824463844299,-0.23000000417232513,0.0,42.15,baseline
285.0885278320173,14.911472167982708,-12.006098906026649,299.2963621559602,1.338853252688966,-0.8582386068606379,1.3391584531305287,-0.8581121511043601,-0.018210945310805773,-0.24622597108386093,-2.8683033375072418,-0.00023736502831407576,0.02476971547625977,0.6063070350885391,-0.17810568928718568,0.18496999989151955,0.39,0.38566674028027054,0.24328980753793478,-0.9596018565902951,-0.45643216371536255,-0.9458768367767334,-0.23000000417232513,0.0,42.225,baseline
285.18873170904305,14.811268290956946,-12.0705299614273,299.29500770936056,1.332926484848418,-0.8603846221970404,1.3332186196679403,-0.8603017204615696,-0.01790809747320541,-0.2473092907107829,-2.8680549548989562,-0.00024370353549161327,0.023769488185924344,0.6063062259554863,-0.17809152007102966,0.18496999989151955,0.39,0.380130969239049,0.24329444875849082,-0.9591970135065452,-0.4564591348171234,-0.945472002029419,-0.23000000417232513,0.0,42.3,baseline
285.2884911310044,14.711508868995622,-12.135124818136216,299.2936758720398,1.3270276819500613,-0.862520178558276,1.327306538977475,-0.8624806788684621,-0.01760802068732025,-0.24841990186331445,-2.867811483241528,-0.00024983689235059925,0.022760942219651976,0.6063054051995277,-0.17807741969823837,0.18496999989151955,0.39,0.37461975600263203,0.2432987404159678,-0.9587941359167691,-0.4564864933490753,-0.9450691342353821,-0.23000000417232513,0.0,42.375,baseline
285.38780821577643,14.612191784223569,-12.199882669054197,299.29236644550474,1.3211578355129983,-0.8646456085185129,1.3214233648457663,-0.86464911159053,-0.01731068427709386,-0.24955637150802168,-2.8675729374916115,-0.00025575728633927625,0.02175476553555636,0.6063045763969421,-0.17806342780590056,0.18496999989151955,0.39,0.3691329877947592,0.2433026863212849,-0.9583943679400032,-0.4565141201019287,-0.9446693658828735,-0.23000000417232513,0.0,42.449999999999996,baseline
285.4866851719559,14.513314828044088,-12.264802741084829,299.2910792117177,1.3153178789233047,-0.8667611713942307,1.3155701918420222,-0.8668070374318821,-0.017016054160604477,-0.2507172407043934,-2.867339274993184,-0.00026145763696115275,0.02076152455848215,0.6063037359714508,-0.17804958403110505,0.18496999989151955,0.39,0.36367054813229627,0.24330628874810906,-0.9579988019533805,-0.45654213428497314,-0.944273829460144,-0.23000000417232513,0.0,42.525,baseline
285.5851242910912,14.414875708908824,-12.329884235646102,299.28981397218786,1.309508689929639,-0.8688670505612431,1.3097480571314877,-0.8689544088546309,-0.016724099058642312,-0.2519010334175797,-2.867110398372088,-0.0002669318780754719,0.019791553093662144,0.606302883028984,-0.17803592175245284,0.18496999989151955,0.39,0.35823231554242485,0.24330955014774108,-0.9576084786548021,-0.456570565700531,-0.94388347864151,-0.23000000417232513,0.0,42.6,baseline
285.6831279399018,14.316872060098206,-12.395126362662435,299.2885705284111,1.3037310926022887,-0.8709633504451256,1.303957939023761,-0.8710911133972176,-0.016434787823715026,-0.2531062713761247,-2.8668861600893556,-0.0002721746396149054,0.01885474869605482,0.6063020175695419,-0.1780224785208702,0.18496999989151955,0.39,0.3528181639899853,0.24331247272140133,-0.9572243896958048,-0.4565994143486023,-0.9434993863105774,-0.23000000417232513,0.0,42.675,baseline
285.7806985525064,14.219301447493592,-12.460528306570973,299.2873486916569,1.2979858602032577,-0.8730500938507407,1.2982007566667073,-0.8732169757526522,-0.01614808165697803,-0.2543314857307325,-2.8666663694514782,-0.0002771808545070358,0.017960368238665498,0.6063011431694031,-0.1780092877149582,0.18496999989151955,0.39,0.3474279633054013,0.24331505868651196,-0.9568474785761172,-0.45662856101989746,-0.9431225061416626,-0.23000000417232513,0.0,42.75,baseline
285.8778386356027,14.1221613643973,-12.52608926031499,299.2861482634157,1.2922737194799967,-0.8751272226765032,1.2924773718915865,-0.8753317610613456,-0.01586394246637325,-0.25557522736292104,-2.8664507993064716,-0.0002819466294605366,0.017116878585249618,0.6063002544641495,-0.17799637645483016,0.18496999989151955,0.39,0.34206157961214756,0.24331730904912988,-0.9564786423001241,-0.45665818452835083,-0.9427536129951477,-0.23000000417232513,0.0,42.824999999999996,baseline
285.97455074773603,14.025449252263968,-12.591808374352349,299.28496903867926,1.2865953527220912,-0.8771945998007836,1.2867885890540947,-0.8774351792647274,-0.015582334834224422,-0.2568360780868915,-2.866239190686272,-0.0002864682766726757,0.01633182274766096,0.6062993532419204,-0.17798378020524977,0.18496999989151955,0.39,0.3367188750418515,0.24331922519349303,-0.9561187376970662,-0.4566882252693176,-0.9423937201499939,-0.23000000417232513,0.0,42.9,baseline
286.0708375148496,13.929162485150414,-12.657684782151852,299.2838108515034,1.2809514008782112,-0.8792520124368642,1.281135156189174,-0.8795268908377919,-0.015303220988011804,-0.2581126552410416,-2.8660312612082124,-0.00029074202515462207,0.015611702269143074,0.6062984395027161,-0.1779715260863304,0.18496999989151955,0.39,0.33139970887451825,0.243320809019729,-0.9557685804009184,-0.45671868324279785,-0.9420436024665833,-0.23000000417232513,0.0,42.975,baseline
286.16670162510053,13.83329837489947,-12.723717595943542,299.282673500119,1.2753424681901473,-0.8812991770675968,1.275517767916643,-0.8816065131587496,-0.015026564820314059,-0.2594036187457269,-2.8658267131162694,-0.0002947650445064586,0.014961879032845727,0.6062975114583969,-0.17795963913202284,0.18496999989151955,0.39,0.32610393668327275,0.2433220609734593,-0.9554289482452477,-0.4567496180534363,-0.9417039752006531,-0.23000000417232513,0.0,43.05,baseline
286.2621457899797,13.737854210020316,-12.78990588546894,299.28155680555665,1.2697691246668055,-0.8833357453589262,1.269937066238336,-0.8836736273333947,-0.014752332859514161,-0.26070767845690257,-2.865625239575669,-0.0002985348976445515,0.014386497429300826,0.606296569108963,-0.17794814646244048,0.18496999989151955,0.39,0.3208314106194709,0.24332298277486716,-0.9551005876596893,-0.4567810297012329,-0.9413756132125854,-0.23000000417232513,0.0,43.125,baseline
286.35717279874433,13.64282720125567,-12.856248707730725,299.2804605888414,1.2642319098268795,-0.8853613121935199,1.2643936441989705,-0.8857277875492587,-0.014480494819354088,-0.26202359743159226,-2.8654265327385984,-0.0003020490273535646,0.013888427646750797,0.606295610666275,-0.17793707311153412,0.18496999989151955,0.39,0.3155819815511174,0.24332357577644229,-0.9547842129109771,-0.4568129777908325,-0.9410592317581177,-0.23000000417232513,0.0,43.199999999999996,baseline
286.4517854562098,13.548214543790209,-12.922745068743987,299.27938467425656,1.258731334486567,-0.8873754225977892,1.2588880453890479,-0.8877685273486237,-0.014211017861288935,-0.26335019327749265,-2.865230290644424,-0.00030530506435789447,0.01346923102989555,0.6062946397066117,-0.17792644202709196,0.18496999989151955,0.39,0.3103554960690619,0.24332384171308113,-0.9544805118125248,-0.45684534311294556,-0.9407554864883423,-0.23000000417232513,0.0,43.275,baseline
286.5459866268147,13.454013373185319,-12.98939394053746,299.27832887956856,1.2532678838987086,-0.8893775819656972,1.2534207676563311,-0.8897953698482185,-0.013943873440611175,-0.26468633942259234,-2.865036225494652,-0.00030830030670129176,0.013129148150446076,0.6062936508655548,-0.17791628032922743,0.18496999989151955,0.39,0.3051517999084615,0.24332378191565782,-0.9541901447068213,-0.45687830448150635,-0.9404651522636414,-0.23000000417232513,0.0,43.35,baseline
286.6397791983294,13.360220801670607,-13.056194273896878,299.27729303557044,1.2478420205320182,-0.8913672656435053,1.2479922655480107,-0.8918078362161723,-0.01367903868795372,-0.2660309626997966,-2.864844068999982,-0.0003110321744211216,0.012867109313005467,0.6062926459312439,-0.17790660679340362,0.18496999989151955,0.39,0.29997073552519254,0.24332339842581646,-0.9539137489869186,-0.4569118022918701,-0.9401887655258179,-0.23000000417232513,0.0,43.425,baseline
286.7331660922282,13.266833907771797,-13.123144964373262,299.2762769665337,1.2424541865028575,-0.8933439287195454,1.242602953072374,-0.8938054548004192,-0.013416483539984585,-0.26738304440822097,-2.8646535796597594,-0.0003134987948884613,0.012680766721824952,0.6062916293740273,-0.17789744228124618,0.18496999989151955,0.39,0.2948121440918834,0.24332269357544134,-0.9536519407889771,-0.4569456875324249,-0.9399269223213196,-0.23000000417232513,0.0,43.5,baseline
286.82615026887146,13.173849731128541,-13.190244873529002,299.27528050650335,1.2371048038057841,-0.8953070176153856,1.2372532044605538,-0.8957877699675825,-0.013156190802600588,-0.2687416184348238,-2.8644645480403215,-0.0003156976687187146,0.012566548548681377,0.6062905895709991,-0.17788881182670593,0.18496999989151955,0.39,0.28967586492744885,0.2433216690287867,-0.9534053191651856,-0.4569803476333618,-0.9396803379058838,-0.23000000417232513,0.0,43.574999999999996,baseline
286.9187346989884,13.081265301011626,-13.257492858678521,299.2743034862756,1.2317942759913016,-0.8972559801791495,1.231943356834807,-0.8977543505403087,-0.01289814662352795,-0.27010576430134137,-2.864276799497304,-0.00031762618999846195,0.012519732526688754,0.606289536356926,-0.1778807321190834,0.18496999989151955,0.39,0.2845617352120698,0.24332032770121156,-0.9531744639311518,-0.4570154547691345,-0.9394494891166687,-0.23000000417232513,0.0,43.65,baseline
287.0109223973824,12.989077602617613,-13.32488770915532,299.273345736628,1.2265229894714178,-0.8991902763601082,1.2266737127924947,-0.8997047982940177,-0.012642334882092085,-0.2714746048170102,-2.8640902015923793,-0.0003192824181104718,0.012534537713550049,0.6062884652614593,-0.1778732219338417,0.18496999989151955,0.39,0.27946959155563944,0.24331867300655582,-0.9529599368156592,-0.457051157951355,-0.9392349123954773,-0.23000000417232513,0.0,43.725,baseline
287.10271638144985,12.897283618550148,-13.392428205794966,299.2724070818381,1.2212913122713387,-0.9011093888725716,1.2214445406746575,-0.9016387553973386,-0.012388745979783101,-0.2728473013260503,-2.86390466539814,-0.00032066387603642456,0.01260423417033914,0.6062873762845993,-0.17786630421876906,0.18496999989151955,0.39,0.2743992681439687,0.24331670808701056,-0.9527622861636701,-0.4570874571800232,-0.9390372633934021,-0.23000000417232513,0.0,43.8,baseline
